1,23.62,18.53,8.24,8.17,8.42,18.40,8.35,8.25,8.58,8.32,22.84,18.76,10.66,18.31,24.67,8.03,8.32,8.34,22.37,9.17
2,11.29,28.43,21.00,22.19,22.53,14.76,18.42,23.06,21.18,18.00,11.35,9.30,11.43,9.86,13.51,17.52,16.45,8.46,25.57,26.62
4,10.08,15.13,23.75,11.95,13.71,12.56,12.71,11.30,12.95,9.04,8.80,10.86,28.70,10.71,9.58,16.82,14.38,9.17,11.15,12.05
8,18.94,10.51,11.85,15.86,10.58,13.28,21.17,17.62,22.07,13.66,20.33,9.73,9.46,12.53,22.03,18.72,15.24,32.29,10.37,9.06
16,16.73,15.91,18.48,12.19,12.66,11.63,16.27,11.62,13.49,15.26,17.13,22.20,15.86,15.68,14.99,14.33,14.31,12.00,10.75,12.53
32,11.33,10.56,11.65,13.34,10.35,14.00,16.15,13.90,11.39,14.86,10.29,11.06,10.17,12.99,14.20,10.52,11.49,10.87,16.88,13.48
64,10.78,10.96,10.16,12.60,16.13,10.71,10.32,10.17,11.06,14.26,10.68,10.89,10.02,11.75,12.74,11.15,14.42,15.11,11.05,10.79
128,9.57,10.17,9.98,10.23,11.61,10.09,10.46,9.63,10.15,14.20,10.33,10.35,9.73,10.81,10.23,9.88,10.18,10.98,10.17,9.93
256,9.40,9.30,9.41,9.12,9.40,9.45,9.56,9.48,9.30,9.40,9.36,9.35,9.42,9.46,9.68,9.40,9.56,9.53,9.16,9.40
512,9.79,9.40,10.18,9.37,9.91,9.64,9.88,9.72,9.77,9.75,9.83,9.92,9.88,9.79,9.87,9.75,9.90,9.63,9.38,9.85
1024,10.99,10.71,11.54,10.99,11.55,11.00,11.04,11.33,10.99,11.28,11.01,11.69,11.41,11.56,11.08,11.21,11.50,11.98,11.25,11.58
2048,16.50,16.14,16.17,16.08,16.70,16.31,15.97,16.78,16.72,16.79,15.76,16.37,16.54,16.42,16.55,16.18,16.72,16.63,16.41,17.12
4096,27.11,26.81,27.16,26.67,27.74,26.93,25.99,28.07,27.60,27.39,25.57,27.11,27.81,26.65,27.26,27.11,27.32,28.01,27.39,28.85
8192,53.91,53.18,53.85,53.28,54.19,53.39,51.63,54.38,54.58,53.89,51.24,53.51,54.36,52.82,53.14,53.61,53.43,54.60,53.99,55.80
16384,104.06,103.93,106.53,105.73,104.87,106.44,103.60,109.91,107.82,107.99,98.24,102.13,105.47,101.69,103.36,105.29,105.07,100.52,104.13,110.13
32768,201.34,203.48,206.42,203.86,204.10,206.53,204.65,209.52,206.40,203.80,194.45,203.18,203.80,200.80,206.37,206.05,206.86,196.73,204.88,210.58
65536,381.45,368.94,375.98,378.24,376.21,374.25,377.59,390.39,387.88,372.35,367.24,376.40,379.40,373.43,375.67,372.57,379.65,378.05,369.49,387.73
131072,818.43,802.11,815.27,808.72,815.84,801.08,812.16,820.47,822.69,787.06,796.80,811.04,819.77,817.02,810.53,800.72,811.54,820.35,801.32,823.43
262144,3131.00,3242.73,3130.63,3107.55,3210.08,3089.82,3233.12,3216.98,3221.54,3220.30,3205.35,3119.19,3210.93,3164.88,3290.76,3285.27,3217.98,3208.34,3178.45,3215.68
524288,6681.65,6819.11,6839.48,6626.36,6668.43,6601.05,6813.30,6638.91,6868.80,6809.11,6826.45,6606.95,6841.03,6670.75,6895.49,6976.66,6848.97,6602.09,6674.18,6818.15
1048576,13940.09,13963.31,13880.13,13719.33,13817.26,13776.05,13725.50,13758.11,13965.71,13848.16,14013.36,13865.83,14080.03,13813.72,13984.65,14158.61,14120.55,13833.50,13770.61,13907.67
