1,10.08,10.38,9.91,18.28,10.06,19.28,18.20,15.00,14.27,12.71,9.05,12.10,10.21,8.07,8.22,16.52,25.71,11.24,10.47,14.10
2,9.55,10.23,15.34,13.49,13.01,9.64,11.80,19.91,9.57,17.30,9.25,10.39,10.55,11.22,11.78,16.74,14.46,9.95,9.66,9.80
4,9.07,10.97,18.53,11.14,18.66,8.89,17.05,10.52,20.32,15.16,9.48,9.42,12.18,9.00,14.84,14.72,17.53,9.51,9.41,18.56
8,9.08,10.62,11.94,11.27,19.85,9.12,17.39,15.48,10.88,12.78,11.98,11.79,22.19,8.90,25.12,11.18,10.46,9.92,9.63,11.00
16,17.69,10.06,9.72,16.16,10.45,19.60,11.73,10.34,12.47,11.20,9.87,21.59,13.41,21.50,17.40,15.04,11.82,16.43,14.67,9.81
32,15.06,19.26,9.80,10.47,10.50,14.90,12.05,10.33,10.33,10.53,18.52,12.93,10.07,10.38,10.14,10.95,11.09,11.58,20.05,9.83
64,10.96,11.48,9.97,10.04,10.22,14.91,10.46,11.41,10.41,10.29,10.06,16.39,9.94,10.21,9.94,11.01,10.66,10.41,13.55,10.22
128,13.75,9.83,9.70,11.36,9.74,11.98,9.77,10.43,9.80,10.72,9.66,10.15,9.71,9.63,10.12,11.68,9.88,9.99,9.56,9.77
256,10.12,12.74,10.39,11.28,10.82,11.66,10.83,10.14,9.93,11.55,10.53,11.74,10.48,10.16,10.62,10.52,12.03,10.73,10.15,10.43
512,10.55,10.87,10.70,11.14,10.99,11.75,11.06,10.75,10.73,11.31,10.44,10.95,11.39,10.86,11.32,10.50,11.64,11.22,11.03,10.79
1024,12.55,12.58,12.61,12.42,14.89,12.97,12.20,12.53,12.37,13.41,12.30,12.44,12.58,12.39,12.17,12.64,12.35,13.03,12.72,12.72
2048,18.27,18.39,19.70,18.79,19.90,18.22,19.00,18.47,18.34,18.84,17.73,18.06,19.35,17.77,19.34,19.21,19.63,19.66,19.18,19.47
4096,30.35,30.43,30.14,34.88,29.96,29.43,29.64,34.41,29.02,33.87,28.50,30.94,30.76,29.68,30.04,32.76,33.47,30.54,30.84,29.95
8192,58.35,56.57,57.08,57.73,56.67,57.80,58.00,58.63,56.86,57.71,53.57,56.10,58.81,56.86,57.53,58.77,61.25,58.18,59.63,57.16
16384,113.03,114.10,111.09,113.71,107.79,109.66,116.49,115.18,108.05,115.45,108.48,111.63,115.04,105.95,112.65,109.43,114.65,128.65,113.88,113.23
32768,227.34,217.11,222.81,227.02,217.02,220.75,224.57,224.94,214.32,224.56,211.11,220.18,226.17,219.40,224.81,231.10,229.32,220.84,228.49,281.03
65536,425.92,436.60,423.40,416.52,421.43,415.04,455.86,421.60,427.59,420.32,433.20,418.27,441.62,432.39,432.15,430.46,438.69,416.72,464.05,420.34
131072,904.71,914.03,908.53,908.36,914.73,911.30,937.98,922.77,912.09,913.56,903.17,913.39,920.04,932.58,909.27,930.44,937.84,907.73,942.93,915.39
262144,3575.63,3592.00,3461.23,3625.68,3541.84,3614.39,3638.59,3581.52,3613.60,3527.66,3468.57,3613.22,3636.89,3605.80,3635.64,3656.16,3629.62,3664.44,3638.39,3578.92
524288,7202.83,7271.97,7375.27,7381.75,7477.91,7504.36,7485.02,7304.59,7483.77,7293.41,7348.80,7373.49,7579.26,7347.27,7453.51,7297.98,7426.73,7355.09,7575.36,7431.22
1048576,15181.12,15186.18,15252.27,15335.78,15435.73,15296.94,15474.18,15276.36,15521.72,15245.10,15257.69,15303.09,15374.41,15424.25,15309.53,15243.68,15332.45,15376.82,15507.87,15425.33
