1,2.95,2.73,3.00,2.71,2.99,2.84,2.73,2.77,2.91,2.97,2.76,3.09,2.90,2.95,2.69,3.15,2.80,2.75,2.76,2.93
2,3.05,2.75,2.85,2.73,2.86,2.88,2.80,2.93,2.77,2.98,2.89,2.94,2.85,2.73,2.85,2.87,2.87,2.77,2.82,2.84
4,2.87,2.94,2.80,2.99,2.82,3.08,2.87,2.94,2.85,2.94,2.86,2.89,2.90,2.94,2.86,3.00,3.02,2.96,2.95,2.89
8,2.96,2.93,2.92,2.97,3.01,3.02,2.93,2.91,2.93,3.00,2.93,2.93,2.98,2.99,2.96,2.98,2.94,3.02,2.99,2.98
16,2.99,3.01,3.06,3.07,3.03,3.08,3.04,2.99,3.18,3.01,2.98,2.98,3.04,3.05,3.03,3.01,3.01,3.06,3.00,3.07
32,3.18,3.13,3.19,3.16,3.20,3.26,3.15,3.14,3.17,3.17,3.14,3.27,3.15,3.18,3.16,3.13,3.10,3.17,3.10,3.23
64,3.43,3.51,3.26,3.72,3.62,3.73,3.53,3.49,3.56,3.60,3.51,3.72,3.48,3.61,3.56,3.69,3.45,3.27,3.48,3.59
128,3.86,3.83,3.85,3.86,3.94,3.86,3.82,3.85,3.88,3.89,3.84,3.85,3.88,3.91,3.86,3.90,3.86,3.87,3.90,3.89
256,4.32,4.37,4.41,4.37,4.35,4.39,4.39,4.35,4.38,4.39,4.32,4.35,4.44,4.39,4.59,4.39,4.38,4.36,4.38,4.37
512,4.92,4.86,4.92,4.88,4.88,4.94,4.88,5.01,4.81,4.88,4.91,4.88,4.96,4.87,5.86,4.89,4.87,4.89,4.87,4.83
1024,5.87,5.85,5.86,5.84,5.84,5.87,5.81,5.93,5.82,5.95,5.93,5.94,5.92,5.83,8.60,5.88,5.84,5.91,5.95,5.92
2048,6.92,6.91,6.92,6.90,6.86,6.89,6.90,6.87,6.96,6.97,6.83,6.89,6.92,6.91,6.90,7.01,6.86,7.01,6.94,6.95
4096,10.26,10.13,10.17,10.22,10.12,10.17,10.22,10.17,10.22,10.14,10.26,10.15,10.24,10.16,10.19,10.17,10.14,10.14,10.19,10.27
8192,17.31,16.73,16.87,16.73,17.05,17.13,17.24,17.18,17.19,17.12,17.07,17.16,16.93,17.08,17.30,16.64,16.80,16.78,17.36,17.08
16384,31.26,30.41,30.37,30.25,30.36,31.65,30.21,31.55,31.14,30.44,30.59,30.66,30.73,31.67,30.73,31.39,31.34,31.32,31.21,30.64
32768,58.61,56.72,58.15,57.02,59.10,58.98,58.46,59.21,59.52,59.67,56.43,59.07,60.60,59.09,59.06,59.77,59.78,59.71,59.00,58.49
65536,107.58,103.46,103.33,103.08,107.32,106.61,107.03,106.12,107.95,107.82,101.88,106.50,103.43,108.01,108.10,104.89,105.46,105.75,105.59,106.42
131072,202.46,195.70,194.28,194.22,201.93,201.40,201.75,201.27,201.38,202.27,193.37,200.75,192.71,199.49,202.91,194.16,197.63,196.05,198.86,204.19
262144,593.94,564.23,552.43,551.90,606.34,577.76,575.71,572.20,570.36,601.24,553.77,579.33,559.18,553.02,607.55,561.70,561.56,561.30,573.97,602.35
524288,1185.10,1166.85,1164.93,1171.91,1182.70,1183.60,1172.16,1172.61,1185.04,1203.63,1163.88,1185.37,1158.24,1180.25,1154.86,1166.02,1176.64,1163.53,1181.23,1206.38
1048576,4886.79,4850.21,4992.74,5009.76,5149.20,5184.38,5068.89,4984.46,5108.56,4982.49,4649.14,4910.95,4796.46,4931.76,4816.84,4695.46,5204.93,4943.63,4843.57,5071.97
