1,7.61,7.76,7.39,8.11,7.57,7.47,8.15,6.92,7.92,7.40,7.48,7.58,7.41,6.36,7.16,8.11,7.91,6.93,7.46,7.22
2,9.40,9.80,8.38,9.65,8.70,9.48,10.54,8.55,9.69,8.77,8.88,9.19,9.83,8.15,9.11,9.62,9.20,8.78,9.40,8.66
4,8.83,8.86,9.20,9.29,8.62,9.53,8.96,9.18,8.77,8.92,9.22,9.37,8.87,9.02,9.11,9.26,9.52,8.90,9.23,9.13
8,8.77,8.53,8.67,8.98,8.54,8.79,8.88,8.92,8.56,8.70,9.88,8.85,8.59,8.82,8.47,8.61,8.88,8.69,8.85,8.75
16,8.70,9.34,8.67,9.24,8.50,8.81,10.10,8.85,8.88,8.85,14.27,9.00,8.61,9.03,8.65,8.78,8.95,10.75,8.75,8.65
32,10.19,8.95,8.84,9.32,9.06,8.98,8.94,9.17,9.00,8.75,10.64,9.00,9.02,9.26,9.00,9.97,9.09,8.61,8.58,8.86
64,9.78,9.09,9.17,9.40,8.67,9.36,9.31,10.12,9.12,9.68,9.55,9.70,9.14,9.32,9.11,11.03,9.84,9.58,9.70,9.20
128,10.96,10.61,11.56,10.96,11.00,10.98,10.95,11.48,10.48,11.09,10.76,11.03,11.01,12.27,10.50,14.50,10.91,10.66,10.87,10.72
256,11.56,12.06,14.70,12.44,11.80,11.82,16.31,11.87,11.53,11.59,12.06,11.46,15.14,12.46,11.39,12.24,14.50,12.01,11.17,11.52
512,12.74,16.23,13.07,17.07,12.94,17.18,13.30,12.93,12.79,13.20,13.19,16.03,13.52,13.35,13.08,12.91,13.95,15.88,12.89,12.98
1024,17.20,14.09,14.12,14.10,16.39,14.38,13.92,14.72,14.63,16.46,14.07,15.54,13.69,17.93,16.34,13.57,14.38,13.28,16.19,14.15
2048,20.54,18.32,19.86,17.18,17.64,18.97,16.71,19.53,19.54,18.39,17.05,17.39,19.14,17.25,19.66,17.01,18.93,17.26,21.23,19.67
4096,20.27,21.88,20.88,21.27,20.99,21.92,22.31,20.13,20.33,20.44,19.60,21.41,22.02,20.25,21.77,19.24,20.81,22.06,20.71,22.81
8192,29.47,28.03,29.26,29.16,27.94,28.23,28.53,28.99,28.76,29.24,27.78,29.56,28.30,29.30,27.54,29.17,29.00,27.85,29.77,27.91
16384,115.70,119.41,118.46,118.17,118.33,109.77,118.89,113.44,114.81,110.02,109.47,114.71,112.11,112.63,111.42,115.84,111.67,117.45,116.23,115.42
32768,84.64,79.61,80.41,88.86,80.47,80.28,78.69,78.94,80.14,82.53,81.07,86.44,82.40,82.61,80.62,81.17,83.80,79.66,82.80,88.91
65536,428.17,402.20,385.92,402.21,401.93,399.95,392.69,385.57,405.03,398.41,405.21,404.56,396.33,391.02,404.80,380.24,401.83,395.82,389.67,384.57
131072,824.96,816.20,819.49,817.06,801.59,829.99,827.59,817.37,810.70,846.49,831.96,828.53,820.92,818.27,779.19,813.86,836.13,799.78,745.32,812.45
262144,1706.33,1685.94,1739.64,1687.64,1680.31,1688.65,1677.16,1712.62,1716.59,1773.53,1727.65,1675.95,1731.08,1669.74,1612.87,1723.88,1753.23,1718.22,1514.97,1587.05
524288,3682.75,3525.99,3638.25,3512.27,3451.48,3484.47,3434.96,3374.14,3589.53,3668.57,3536.19,3591.60,3656.78,3592.35,3572.54,3613.04,3667.39,3657.16,3256.05,3316.95
1048576,7329.86,7195.78,7317.65,7216.92,7314.16,7063.27,7179.25,7214.42,7321.81,7422.49,7224.28,7357.80,7353.67,7286.36,7382.92,7337.02,7261.37,7192.45,7129.78,7293.86
