1,8.28,7.06,8.89,6.74,8.11,8.07,7.68,7.30,7.55,8.77,7.70,6.68,6.64,7.74,7.03,7.27,6.88,6.69,7.47,6.46
2,9.98,9.79,8.58,9.98,9.98,9.59,9.46,9.43,8.33,10.06,9.17,8.11,9.76,8.97,9.71,9.81,8.06,10.05,9.66,8.75
4,9.44,11.87,8.88,9.58,8.81,7.69,9.11,8.81,8.74,8.95,9.56,8.42,13.38,11.28,8.66,8.77,8.78,9.90,8.94,10.39
8,9.76,12.06,9.72,14.10,8.86,8.34,8.85,8.74,8.63,10.92,8.64,8.87,16.62,12.21,9.08,8.68,9.03,11.56,15.21,11.25
16,12.07,9.63,8.75,11.68,9.17,8.84,10.55,9.06,9.64,13.74,9.76,9.44,8.89,10.40,9.02,13.38,10.44,11.11,11.54,9.00
32,8.87,10.87,10.24,10.22,15.97,16.86,14.78,15.42,14.25,9.73,15.66,9.84,9.64,9.62,13.46,12.04,12.64,9.40,9.81,10.24
64,9.47,12.84,14.21,9.72,10.71,10.56,12.61,10.47,10.25,9.70,12.51,13.26,9.44,9.89,13.13,10.39,13.39,9.83,9.69,12.90
128,14.28,11.02,11.75,12.14,12.47,13.70,13.78,10.78,12.20,11.70,11.32,12.52,11.10,10.81,11.92,12.06,12.66,12.28,11.10,11.56
256,11.41,12.02,12.77,13.14,14.24,12.21,13.81,14.35,13.27,15.60,11.87,12.01,12.92,12.78,12.25,12.88,12.23,12.40,14.20,12.18
512,12.82,13.33,14.01,14.48,13.86,13.51,14.92,13.04,13.62,14.20,13.04,12.39,14.75,13.91,13.54,13.11,13.53,13.47,13.52,13.47
1024,13.50,13.64,14.01,14.40,13.81,13.72,13.91,13.87,13.48,14.29,13.52,12.38,15.01,13.83,14.04,13.05,14.03,13.82,14.42,13.59
2048,16.69,17.33,16.91,17.21,17.11,16.96,17.25,16.50,17.30,17.63,18.20,17.67,17.65,16.93,16.84,16.69,18.77,16.83,17.40,16.99
4096,19.78,20.98,22.04,20.81,22.20,20.66,21.27,20.98,20.54,21.34,20.98,21.88,22.42,21.23,19.84,21.55,21.84,20.94,23.08,21.14
8192,28.45,29.23,28.68,28.94,28.45,28.86,28.41,29.16,29.14,28.75,28.34,28.05,29.81,29.33,28.87,29.16,29.24,32.15,29.34,28.49
16384,153.92,147.60,144.98,148.96,140.14,141.12,139.33,139.51,147.30,138.88,150.40,137.58,138.29,149.16,151.65,142.33,140.79,140.03,151.20,148.35
32768,85.34,87.25,85.64,84.92,85.49,86.77,84.89,85.36,86.31,85.39,84.94,84.18,86.46,85.20,85.60,86.04,85.87,84.55,86.14,84.77
65536,472.73,488.52,481.12,494.27,470.87,482.13,480.92,472.10,476.29,500.89,491.21,481.58,487.13,481.67,481.88,468.79,478.35,486.08,473.54,481.80
131072,997.80,1007.41,984.27,1020.74,1061.06,1018.19,979.46,1009.18,1011.73,1025.26,1020.35,997.95,980.69,977.38,1033.81,981.30,1007.48,1004.29,1006.51,958.47
262144,2130.84,2100.12,2063.78,2101.57,2121.84,2154.91,2078.69,2145.60,2138.20,2165.31,2135.98,2068.60,2076.34,2057.13,2138.31,2182.68,2156.50,2117.14,2159.20,2023.32
524288,4562.53,4534.75,4341.65,4551.91,4430.29,4566.73,4555.59,4498.31,4394.68,4489.80,4509.17,4390.77,4403.21,4473.42,4483.36,4523.94,4522.35,4440.30,4588.14,4231.95
1048576,9041.61,9181.32,8990.90,9137.23,8962.87,9034.82,9130.27,8892.24,8906.99,9049.09,9132.38,9117.32,9066.56,9096.52,9092.30,9149.65,9112.86,8953.53,9054.76,8888.63
