1,7.48,7.42,6.37,8.14,5.67,7.68,6.91,6.92,6.31,6.75,7.54,7.50,8.45,6.23,7.96,6.88,7.53,7.61,6.51,7.20
2,8.49,8.50,8.21,8.90,7.82,8.47,8.48,8.79,8.23,8.46,9.80,9.06,9.77,7.90,9.53,8.35,8.83,8.79,8.27,8.51
4,8.71,8.65,8.04,9.28,8.38,9.30,8.56,8.85,8.00,8.23,9.56,8.57,8.76,8.20,9.55,8.30,8.79,8.94,8.36,9.16
8,8.99,8.99,8.95,9.00,8.88,8.99,9.04,8.90,9.02,8.82,9.04,8.74,8.65,8.82,8.90,8.92,8.62,9.03,9.03,8.99
16,9.06,8.98,8.78,8.87,8.69,8.87,8.97,8.97,9.11,9.01,9.06,8.83,8.86,8.95,8.81,8.80,8.85,8.90,9.05,8.95
32,8.93,8.82,8.63,8.81,8.85,8.71,8.78,8.97,8.77,8.84,9.11,8.82,8.72,8.73,8.83,8.81,8.56,8.93,8.73,8.97
64,9.13,9.05,9.18,9.06,8.98,9.14,9.22,9.02,9.17,9.10,9.60,9.15,9.08,9.17,9.09,8.88,8.87,9.06,9.00,9.14
128,10.18,10.36,10.39,9.96,10.10,10.05,10.10,9.69,10.15,9.86,10.47,10.31,10.17,9.78,10.07,10.02,9.59,10.14,9.80,10.10
256,11.10,10.82,10.95,10.76,10.74,10.83,10.87,10.67,10.91,10.66,11.18,11.08,11.13,10.60,18.66,10.63,10.53,11.04,10.69,10.85
512,11.94,11.89,11.98,11.75,12.06,11.95,11.96,11.78,11.87,11.77,12.16,12.16,12.04,11.53,29.92,11.62,11.46,13.78,11.82,11.90
1024,12.76,12.20,12.74,12.64,12.03,12.67,13.06,12.65,12.40,12.56,13.02,12.97,12.75,12.43,51.03,12.66,12.18,14.21,12.70,12.84
2048,15.67,16.93,15.34,15.24,14.75,15.86,15.92,15.40,15.04,16.03,15.86,15.94,15.62,15.08,17.65,15.99,18.78,15.62,15.61,16.92
4096,18.46,20.28,18.55,18.26,18.50,20.86,19.32,18.42,18.37,19.83,19.03,20.00,18.98,18.25,19.35,21.14,19.02,19.32,20.39,20.64
8192,26.69,26.54,26.43,26.23,26.05,26.90,28.14,25.94,24.91,28.28,27.86,27.81,26.15,25.96,26.56,26.30,25.37,26.53,28.26,26.27
16384,93.13,91.38,90.87,95.73,92.77,96.11,97.84,89.41,93.27,96.82,95.66,96.66,91.19,91.99,88.96,94.02,94.05,94.59,92.44,92.72
32768,76.64,77.74,77.94,81.11,77.31,75.58,81.16,73.73,79.29,76.04,76.05,73.82,81.93,84.72,74.87,72.90,73.77,78.26,77.27,74.73
65536,306.31,309.30,331.77,331.77,336.99,322.83,299.45,318.56,319.98,321.11,307.78,307.48,328.78,325.12,319.01,290.55,309.29,319.88,306.11,314.62
131072,637.77,657.56,656.17,649.25,668.23,675.36,627.52,649.45,654.06,643.05,653.53,626.65,644.52,642.90,663.88,650.73,646.07,632.49,630.44,662.64
262144,1297.87,1407.45,1340.33,1344.06,1399.39,1382.33,1301.23,1325.35,1372.24,1331.65,1388.54,1229.88,1328.01,1343.84,1382.79,1336.70,1394.32,1315.79,1248.24,1388.67
524288,2733.44,2884.05,2867.96,2866.88,2875.27,2890.24,2617.08,2837.69,2908.99,2848.97,2726.70,2515.47,2762.72,2910.13,2923.77,2787.16,2942.14,2849.82,2518.55,2871.44
1048576,5471.23,5774.20,5726.10,5726.50,5703.33,5647.48,5391.13,5727.40,5692.84,5676.08,5672.26,5612.27,5614.46,5721.52,5795.81,5535.57,5845.84,5726.83,5693.03,5791.72
