1,6.67,7.51,8.36,5.79,7.53,7.95,7.25,7.70,7.15,8.43,7.21,7.78,8.49,8.86,6.37,7.64,6.62,7.63,7.56,7.12
2,8.99,8.64,9.18,8.17,9.36,8.48,8.68,8.66,8.07,10.13,8.53,8.87,8.87,9.70,7.95,9.27,8.35,9.01,8.61,8.65
4,9.13,8.59,9.55,7.97,9.28,9.05,8.56,8.43,8.73,9.20,9.00,9.24,9.07,8.95,8.10,8.98,8.35,8.98,8.80,8.76
8,9.02,8.73,8.70,9.41,9.11,8.68,8.67,8.90,8.81,9.01,9.29,8.75,9.06,8.74,8.89,8.84,8.62,8.72,9.10,8.97
16,8.85,8.72,8.91,9.00,9.01,8.79,8.70,8.77,8.81,9.10,9.07,8.92,8.78,8.84,8.46,8.77,8.48,8.73,8.82,8.67
32,8.83,8.85,9.20,9.36,9.12,8.79,8.82,8.89,8.73,9.64,9.38,9.00,9.07,9.47,8.89,8.89,8.76,8.92,9.26,8.97
64,9.36,9.26,9.38,9.35,9.38,9.15,8.97,9.06,9.23,9.33,9.51,9.33,9.37,9.34,9.02,9.17,8.93,9.17,9.46,9.25
128,10.81,10.71,10.21,11.21,11.15,10.40,10.25,10.47,10.43,10.70,10.91,10.73,10.57,10.17,10.78,10.65,10.59,10.41,11.24,10.59
256,11.42,11.26,12.27,11.74,11.89,10.92,11.22,11.38,11.28,11.46,11.57,11.53,11.32,10.91,11.41,11.18,11.33,11.19,11.98,11.37
512,12.59,12.32,12.98,12.79,12.39,11.77,12.02,15.64,12.23,12.71,12.74,12.40,12.64,12.26,12.45,12.17,12.48,12.37,12.70,12.78
1024,13.73,12.66,13.09,13.35,13.02,12.58,13.46,13.21,13.04,13.58,13.50,13.25,13.17,13.01,13.10,13.10,13.83,12.94,13.38,12.73
2048,18.63,15.63,15.49,15.97,15.87,15.88,16.00,16.70,15.77,16.16,15.54,15.91,15.80,15.50,15.62,15.74,17.30,16.28,16.02,15.75
4096,20.35,19.22,20.05,19.64,19.13,18.81,18.41,18.93,20.14,19.33,18.64,18.81,18.80,20.92,18.50,20.07,18.50,19.12,19.60,21.03
8192,27.49,27.61,26.91,29.01,28.18,29.71,27.61,27.47,28.49,27.71,27.96,30.95,27.01,28.51,29.33,28.17,26.44,26.46,28.52,27.57
16384,96.09,98.12,94.64,95.23,92.67,98.20,92.88,97.54,95.90,95.43,94.35,96.53,93.46,96.41,97.46,95.92,98.84,93.15,95.24,100.33
32768,74.93,80.19,81.47,83.38,84.81,75.93,77.23,75.88,77.60,79.76,76.81,77.88,82.98,79.70,78.76,81.69,78.05,80.57,78.94,75.76
65536,321.57,338.04,331.65,331.22,341.91,335.36,332.32,340.80,343.64,336.84,331.24,329.56,339.37,334.64,343.89,335.75,332.37,348.71,331.17,325.22
131072,669.88,666.08,641.55,650.10,689.29,701.14,666.07,694.56,695.39,694.85,693.29,670.92,689.40,691.29,707.84,687.17,697.21,694.30,683.21,671.59
262144,1403.56,1358.29,1396.44,1382.66,1412.88,1461.13,1395.42,1440.97,1434.67,1431.16,1451.82,1405.29,1417.77,1456.76,1470.34,1418.66,1457.58,1468.84,1411.88,1392.75
524288,2938.43,2742.91,2943.54,2915.75,2956.66,3071.75,3009.60,3053.05,2965.68,3022.70,3061.64,2977.33,2997.73,3025.02,3048.94,2997.96,3035.38,3046.51,2961.92,3033.65
1048576,5827.32,5976.73,5909.13,5870.94,6035.19,6154.24,6052.99,6114.43,5817.52,6157.93,6120.91,5892.78,6152.79,6076.11,6009.79,6028.66,6119.72,6114.79,5877.79,6071.04
