1,6.55,8.78,9.68,10.07,8.24,8.46,7.92,8.69,9.55,8.93,7.89,7.80,8.24,9.09,7.85,8.92,7.79,8.21,7.72,6.74
2,9.33,9.90,10.79,10.37,10.00,9.20,9.10,9.59,10.23,9.78,9.35,8.99,9.42,9.63,8.53,10.18,9.72,8.74,9.32,8.12
4,9.89,8.99,9.24,8.72,9.81,9.29,8.55,8.89,8.99,8.93,9.00,8.99,8.93,9.24,9.60,9.58,9.30,8.15,9.35,9.87
8,9.41,8.73,8.99,8.89,9.28,9.29,8.02,9.26,9.52,8.84,9.03,8.78,8.90,8.89,8.90,9.00,8.68,9.15,9.33,9.55
16,10.47,8.83,9.00,8.92,9.37,8.80,8.47,12.01,9.63,17.13,12.15,8.89,9.07,9.17,9.00,7.98,8.30,9.26,8.92,9.08
32,12.42,9.13,12.34,9.38,12.66,9.21,9.37,10.13,10.73,8.35,9.53,9.18,9.60,9.48,9.65,8.73,8.78,13.52,10.45,9.59
64,10.08,12.66,10.67,9.60,11.46,9.31,9.80,11.12,12.19,8.48,9.58,9.65,12.27,9.57,9.93,13.34,8.98,10.74,13.66,14.30
128,15.35,12.87,11.73,15.45,15.38,14.32,12.92,13.52,11.68,12.91,11.17,14.41,11.85,13.41,14.19,12.76,12.79,11.54,11.44,12.21
256,13.52,15.77,13.09,14.51,13.20,16.43,17.10,12.39,14.18,13.80,15.12,14.66,12.62,18.93,12.78,12.52,14.16,11.98,13.05,12.47
512,13.42,13.98,14.67,13.76,13.54,13.16,14.58,13.00,14.45,12.75,17.35,13.26,16.75,13.78,15.79,14.90,15.40,14.52,14.57,14.98
1024,14.57,14.00,13.59,14.53,13.91,13.79,14.23,15.13,14.38,12.68,14.10,14.49,14.93,14.05,14.04,16.74,13.56,13.63,14.23,14.35
2048,17.49,17.77,19.13,17.06,17.13,17.37,17.50,18.02,18.66,16.69,17.30,17.08,17.68,17.91,16.69,18.23,17.89,17.16,16.87,17.45
4096,23.00,21.76,21.92,21.17,24.03,20.62,22.53,22.26,21.48,21.52,22.47,23.09,21.61,22.41,20.77,21.43,21.04,20.68,20.77,20.83
8192,28.85,29.44,28.64,28.23,29.05,29.16,28.97,29.21,29.12,28.61,29.55,29.31,30.93,28.82,28.84,28.85,27.82,30.26,28.64,30.85
16384,140.31,128.66,128.16,139.12,129.28,138.48,129.18,139.51,137.77,138.71,134.62,130.75,137.53,141.85,138.57,129.07,130.88,137.62,130.07,138.40
32768,84.80,84.70,83.82,83.35,83.76,84.32,83.80,83.66,84.20,83.45,82.76,84.66,84.40,84.47,84.59,83.14,84.52,85.19,83.63,84.29
65536,451.92,455.45,433.56,448.38,427.87,440.75,458.09,447.79,445.30,451.85,462.59,432.08,460.27,440.35,445.16,441.77,459.17,440.59,455.94,460.38
131072,957.68,870.54,916.90,905.46,911.85,921.42,930.10,925.35,931.76,917.45,915.74,916.65,885.56,931.74,919.50,940.38,926.60,883.66,961.09,923.12
262144,2020.71,1787.84,1963.31,1884.59,1936.61,1920.02,1916.84,1973.23,1896.38,1926.00,1790.47,1939.75,1883.35,1985.40,1960.71,1980.37,1945.48,1866.77,1977.20,1896.01
524288,4127.17,3775.89,4062.15,4003.96,4110.96,4087.74,4031.71,4130.52,4017.59,3844.92,3931.77,4037.43,4070.95,4078.53,4151.88,4166.90,4061.81,4152.50,4063.40,4069.35
1048576,8283.42,8154.57,8301.22,8249.64,8225.06,8323.72,8352.09,8326.28,8430.31,8255.46,8288.11,8247.91,8322.28,8238.30,8266.80,8293.37,8347.96,8390.18,8196.40,8293.79
