1,4.06,4.45,4.14,4.05,3.90,3.85,3.75,4.07,3.75,4.26,3.83,3.81,4.08,3.78,4.28,3.86,4.21,3.64,4.17,4.12
2,3.56,3.85,3.83,3.66,3.61,3.74,3.48,3.65,3.89,3.85,3.58,3.94,3.61,3.85,3.47,3.48,3.87,3.49,3.86,3.71
4,3.62,3.72,3.78,3.60,3.64,3.66,3.58,3.78,3.83,3.85,3.63,3.71,3.69,3.83,3.66,3.50,3.80,3.49,3.71,3.72
8,3.60,3.72,3.80,3.59,3.72,3.77,3.53,3.85,3.80,3.82,3.76,3.68,3.70,3.87,3.63,3.48,3.83,3.50,3.77,3.76
16,3.70,3.74,3.81,3.59,3.64,3.76,3.56,3.82,3.79,4.02,3.77,3.65,3.68,3.90,3.66,3.53,3.91,3.63,3.74,3.75
32,4.44,4.45,4.45,4.42,4.43,4.45,4.31,4.69,4.48,4.55,4.57,4.55,4.50,4.69,4.44,4.26,4.60,4.52,4.62,4.52
64,5.00,5.14,4.96,5.00,5.10,5.29,5.00,5.11,5.17,5.10,5.19,5.17,5.24,5.15,4.99,5.13,5.26,4.98,5.08,5.11
128,5.64,5.75,5.79,5.66,5.84,5.80,5.59,5.67,5.74,5.55,5.77,5.85,5.72,5.86,5.59,5.62,5.76,5.59,5.71,5.72
256,6.24,6.26,6.29,6.37,6.26,6.29,6.11,6.24,6.30,6.04,6.33,6.25,6.27,6.28,6.38,6.27,6.28,6.32,6.27,6.27
512,6.49,6.44,6.53,6.60,6.53,6.64,6.31,6.49,6.63,6.44,6.53,6.50,6.57,6.44,6.46,6.56,6.60,6.52,6.54,6.59
1024,7.44,7.32,7.39,7.43,7.50,7.39,7.29,7.43,7.42,7.36,7.48,7.28,7.44,7.46,7.27,7.38,7.43,7.19,7.39,7.27
2048,9.52,9.45,9.45,9.62,9.61,9.32,9.25,9.48,9.50,9.50,9.51,9.18,9.49,9.60,8.80,9.73,9.53,9.50,9.50,9.39
4096,12.18,12.20,12.11,12.24,12.21,12.22,12.09,12.14,12.15,12.19,12.16,12.09,12.15,12.16,11.20,12.11,12.18,12.23,12.16,12.07
8192,18.65,18.87,18.83,18.50,18.75,18.70,18.64,18.77,18.57,18.74,18.54,18.50,18.71,18.59,17.59,18.77,18.78,18.61,18.62,18.57
16384,31.97,30.42,32.32,31.99,31.62,32.46,30.40,32.41,31.52,31.51,29.81,32.41,32.06,32.11,31.60,31.69,32.42,31.36,31.73,30.54
32768,65.91,59.71,64.65,64.45,63.24,65.91,61.23,63.05,64.22,63.44,59.08,64.92,64.21,65.83,63.30,64.27,65.57,62.50,65.40,61.14
65536,134.06,129.90,135.10,121.35,139.24,128.19,134.04,128.95,130.56,138.41,136.67,129.45,132.73,127.05,135.64,131.34,127.25,139.28,111.95,135.83
131072,279.44,278.12,279.31,249.27,285.54,278.42,275.54,281.72,276.62,275.80,293.32,273.92,280.92,276.77,281.44,275.13,278.18,283.25,234.14,283.76
262144,584.04,572.23,582.94,482.16,579.49,575.57,558.96,582.30,567.75,573.68,586.24,575.58,561.39,568.75,571.40,556.88,538.37,588.17,505.77,569.15
524288,1227.06,1203.80,1215.19,1047.29,1207.15,1212.76,1216.93,1209.94,1212.89,1218.27,1231.48,1198.43,1209.97,1217.06,1192.51,1187.61,1035.48,1227.19,1134.24,1214.06
1048576,2240.49,2190.43,2135.60,2181.59,2189.76,2148.28,2154.64,2120.54,2191.99,2159.31,2164.88,2261.10,2186.34,2415.20,2122.50,2145.06,2172.56,2198.87,2158.62,2168.32
