1,6.96,6.55,5.51,6.39,7.05,6.13,7.17,5.17,6.27,6.93,6.98,6.28,7.37,6.94,6.52,5.40,6.44,7.00,7.32,7.21
2,8.63,8.06,7.66,8.03,8.64,8.42,9.37,6.96,8.12,8.78,9.33,8.83,9.13,10.02,8.75,7.53,9.20,9.54,9.32,9.28
4,8.67,7.87,8.61,8.38,8.76,8.18,8.73,8.18,8.21,8.26,8.55,8.18,8.71,8.61,8.36,8.42,8.28,8.73,8.48,8.64
8,8.37,8.55,8.46,8.29,8.31,8.15,8.72,8.21,8.60,8.07,8.59,8.32,8.30,8.27,8.27,8.46,8.29,8.51,8.48,8.60
16,8.23,8.25,8.29,8.22,8.31,8.10,8.53,7.97,8.56,8.11,8.38,8.33,7.51,8.35,8.19,8.25,8.07,8.37,8.29,8.41
32,8.57,8.68,8.71,8.60,8.63,8.38,9.00,8.46,8.62,8.48,8.86,8.66,7.81,8.54,8.46,8.68,8.30,8.72,8.65,8.92
64,8.75,9.13,8.75,8.92,8.83,8.67,9.07,8.67,8.95,8.75,8.94,8.92,8.12,8.97,8.70,8.90,8.68,8.91,8.75,9.03
128,10.24,10.02,10.13,10.10,10.95,10.14,10.53,10.07,11.24,10.11,10.22,10.79,10.35,10.18,10.53,9.99,9.74,10.05,10.47,10.28
256,11.25,11.17,11.34,10.73,10.97,10.65,11.14,10.79,12.42,12.52,11.11,13.46,11.03,10.71,10.89,10.70,11.94,11.42,12.96,11.07
512,12.41,14.62,13.91,13.34,11.60,12.25,13.61,11.58,15.73,13.63,11.74,11.95,13.00,12.09,11.89,11.84,11.51,12.57,15.05,12.44
1024,12.85,13.36,13.90,13.24,12.28,12.88,14.37,12.59,14.15,14.86,12.59,14.30,16.82,14.77,14.44,12.72,14.46,15.85,15.59,14.62
2048,20.33,17.76,18.33,16.05,15.31,19.13,18.19,15.68,17.60,16.51,18.04,17.41,16.49,16.53,16.75,19.31,17.73,18.68,17.87,19.06
4096,20.96,20.55,20.58,22.26,23.27,21.91,20.60,22.32,21.02,20.24,20.72,19.53,22.37,21.34,22.37,22.50,20.08,19.92,20.03,20.95
8192,27.48,27.42,27.43,27.11,26.62,27.54,27.20,27.51,27.09,27.31,27.70,27.76,27.58,27.30,27.64,27.95,28.93,28.53,27.09,27.05
16384,109.62,110.60,117.76,111.75,117.20,116.13,112.73,117.37,107.92,117.08,118.72,118.50,108.51,108.01,116.56,110.33,108.90,118.08,113.75,113.45
32768,79.87,79.83,80.63,81.66,80.69,79.19,80.24,79.64,82.93,84.06,86.09,79.94,80.93,81.15,80.23,80.15,80.18,79.41,79.63,83.77
65536,365.55,367.74,356.58,361.51,374.12,382.82,366.12,377.46,387.95,379.02,357.65,359.87,366.30,387.39,362.52,369.30,366.63,382.26,384.26,368.55
131072,782.66,768.38,724.04,750.98,775.49,798.00,766.16,770.47,780.42,771.32,760.86,754.60,764.13,743.74,771.01,770.63,768.35,789.16,804.59,743.80
262144,1681.48,1556.80,1528.71,1610.62,1617.58,1637.40,1602.65,1628.50,1649.98,1620.47,1571.89,1617.61,1573.96,1599.80,1662.54,1595.72,1587.14,1598.17,1693.11,1558.67
524288,3533.49,3294.08,3231.34,3442.52,3482.98,3347.96,3347.41,3405.64,3517.09,3475.04,3151.89,3186.61,3296.91,3420.09,3475.29,3444.03,3306.87,3357.48,3480.51,3270.25
1048576,7086.36,6794.39,6814.07,6971.02,7164.27,6951.04,6869.91,6889.40,7064.75,6906.13,6830.85,6707.86,6722.05,7049.68,7068.78,6972.95,6782.79,6864.58,7125.84,6715.87
