1,8.84,8.15,8.73,53.39,13.82,11.35,12.50,14.73,10.58,16.03,10.86,12.67,7.88,8.76,9.12,7.40,10.46,10.50,11.50,8.53
2,10.86,10.32,10.44,8.82,9.68,12.39,10.59,10.05,10.13,9.75,14.53,12.20,9.94,13.34,9.21,10.13,14.32,9.77,10.08,12.59
4,12.09,10.01,13.88,8.81,8.99,8.99,10.32,9.17,9.40,8.80,10.27,9.55,10.17,11.18,11.58,14.77,10.56,14.95,9.30,9.82
8,9.71,9.44,9.34,8.59,8.92,9.43,9.32,9.78,9.07,9.14,9.83,9.14,13.80,10.32,9.83,11.02,10.08,9.79,9.18,9.24
16,9.12,10.07,9.43,8.06,9.41,8.84,9.32,9.26,9.08,9.28,9.78,10.95,12.08,9.72,8.95,9.23,9.40,10.48,9.19,9.11
32,9.84,13.38,11.29,8.56,9.36,9.50,9.53,9.73,10.85,10.65,10.02,9.45,9.42,9.69,11.31,9.99,9.78,9.50,9.89,11.27
64,11.91,10.29,11.39,9.55,12.33,11.13,9.73,9.98,11.48,10.49,9.82,11.72,9.33,11.06,9.77,10.45,9.69,10.29,9.66,10.22
128,11.86,11.52,13.52,11.18,11.60,12.54,23.11,13.40,12.38,11.70,12.01,11.99,11.58,11.21,11.92,11.76,11.70,11.49,11.30,12.02
256,12.36,14.62,12.54,12.38,12.86,12.69,12.52,12.23,12.12,12.45,14.16,12.37,12.23,14.19,13.79,12.01,12.92,12.32,12.66,15.14
512,14.11,14.69,14.07,12.81,13.91,14.20,13.57,13.92,13.23,13.14,15.23,14.24,15.12,13.51,14.39,14.97,15.75,14.52,13.51,13.91
1024,13.64,15.68,14.63,13.66,14.01,14.40,14.31,14.12,13.91,13.47,14.39,14.36,14.42,14.31,14.53,14.30,14.12,14.41,13.80,14.35
2048,16.46,18.10,18.18,17.83,16.97,17.80,17.81,17.87,17.44,16.84,17.46,17.86,17.79,17.95,17.42,17.90,17.11,17.52,17.50,17.94
4096,20.44,21.49,21.91,22.08,20.89,22.43,21.64,21.54,21.51,21.46,21.29,21.86,21.27,21.74,22.65,21.22,21.55,20.69,21.60,21.65
8192,29.42,30.01,30.48,30.35,30.75,31.01,29.87,30.31,30.50,29.53,30.03,30.66,29.47,30.58,29.84,30.72,29.84,30.14,30.23,31.09
16384,160.86,168.54,171.24,166.22,169.32,158.38,167.73,160.67,169.40,169.70,160.79,161.36,160.39,169.99,174.02,157.07,167.23,159.84,169.16,159.51
32768,88.22,88.60,87.89,87.88,86.96,87.94,87.43,89.00,89.60,87.01,88.60,87.96,87.35,88.78,88.08,88.95,86.25,87.00,89.09,88.65
65536,542.37,563.24,550.99,555.12,542.39,547.96,538.60,554.65,546.89,538.56,544.77,534.87,560.35,551.77,552.86,555.29,544.03,567.60,544.12,538.97
131072,1125.61,1144.36,1151.71,1152.08,1142.54,1152.20,1156.44,1143.08,1123.96,1159.34,1160.59,1131.66,1147.52,1121.23,1150.00,1162.95,1136.13,1132.31,1135.05,1151.68
262144,2407.71,2337.40,2436.20,2334.46,2352.22,2458.09,2409.30,2409.57,2417.69,2347.40,2370.97,2316.11,2390.26,2382.76,2256.11,2372.47,2431.22,2455.55,2342.78,2478.70
524288,5044.23,5233.58,5010.70,5017.96,5071.50,5249.00,5123.57,5080.67,5097.58,5007.51,5154.98,4873.47,5115.68,5035.17,5093.43,5031.68,5230.63,5062.13,4999.76,5175.63
1048576,10362.15,10456.74,10210.46,10373.29,10447.12,10403.80,10387.41,10378.31,10337.90,10379.91,10446.11,10217.92,10389.38,10318.93,10343.90,10253.70,10474.86,10408.95,10291.37,10481.17
