1,2.32,2.31,2.31,2.33,2.33,2.34,2.32,2.38,2.28,2.33,2.31,2.31,2.38,2.20,2.38,2.27,2.41,2.38,2.25,2.34
2,2.25,2.45,2.31,2.39,2.31,2.40,2.34,2.38,2.26,2.31,2.43,2.32,2.33,2.23,2.37,2.23,2.38,2.32,2.37,2.29
4,2.28,2.32,2.31,2.34,2.28,2.34,2.34,2.35,2.28,2.31,2.33,2.32,2.35,2.21,2.38,2.24,2.40,2.36,2.24,2.35
8,2.24,2.29,2.29,2.36,2.27,2.35,2.33,2.36,2.26,2.28,2.30,2.30,2.34,2.20,2.35,2.22,2.37,2.33,2.25,2.28
16,2.27,2.30,2.30,2.35,2.30,2.34,2.33,2.39,2.29,2.31,2.31,2.33,2.35,2.22,2.38,2.30,2.40,2.33,2.24,2.31
32,2.67,2.76,2.69,2.75,2.68,2.76,2.77,2.77,2.64,2.69,2.72,2.75,2.74,2.61,2.80,2.62,2.79,2.71,2.70,2.77
64,2.94,2.95,2.95,3.07,3.04,2.97,2.98,3.02,2.96,2.98,2.93,2.97,2.95,2.94,2.99,2.92,2.95,2.98,2.94,2.98
128,3.53,3.57,3.55,3.59,3.55,3.57,3.58,3.60,3.52,3.54,3.56,3.55,3.57,3.61,3.57,3.49,3.58,3.56,3.52,3.53
256,3.74,3.80,3.78,3.83,3.76,3.76,3.75,3.81,3.73,3.74,3.80,3.75,3.82,3.73,3.79,3.73,3.78,3.79,3.76,3.75
512,3.95,4.04,4.02,4.04,3.98,4.01,4.03,4.04,3.97,3.99,4.01,3.99,4.03,3.97,4.04,3.97,4.00,4.06,3.99,3.99
1024,4.74,4.82,4.75,4.77,4.74,4.80,4.77,4.77,4.74,4.75,4.78,4.75,4.78,4.75,4.78,4.76,4.78,4.77,4.74,4.76
2048,5.96,6.06,6.03,6.03,6.04,6.05,6.03,6.06,6.00,6.02,6.21,6.01,6.03,6.02,6.05,5.99,6.02,6.07,6.01,6.02
4096,8.31,8.42,8.33,8.36,8.40,8.39,8.36,8.39,8.31,8.33,8.54,8.32,8.37,8.36,8.52,8.31,8.36,8.41,8.30,8.36
8192,11.90,11.97,11.98,11.92,12.03,11.97,11.94,12.02,11.89,11.88,12.24,11.91,11.98,11.95,12.07,11.94,11.98,12.11,11.90,11.99
16384,23.82,23.60,23.70,23.78,24.14,24.22,23.79,23.83,23.57,23.89,24.04,23.39,24.42,23.70,23.67,24.37,23.67,23.79,24.27,23.65
32768,38.67,37.71,38.49,37.86,38.62,38.46,38.79,38.57,37.99,37.81,38.70,38.12,38.56,38.26,38.08,39.12,38.06,38.59,38.58,37.30
65536,70.19,69.43,69.59,69.73,69.88,70.28,69.87,70.40,69.46,69.65,70.85,70.32,70.06,69.39,69.23,70.51,68.06,70.76,70.20,69.05
131072,127.33,126.21,124.53,124.74,123.63,124.98,126.29,125.01,125.19,124.37,126.23,118.74,124.66,124.31,124.33,126.11,118.15,126.52,125.93,124.68
262144,243.64,243.64,238.81,240.51,234.99,241.51,243.05,240.06,239.18,238.57,242.91,228.14,241.23,239.33,239.81,242.81,226.03,244.31,242.34,239.23
524288,462.28,476.69,466.70,472.02,451.74,467.87,471.66,470.04,454.64,459.27,464.27,455.76,473.12,471.63,469.98,475.59,456.50,471.99,465.27,470.27
1048576,845.19,861.68,865.89,849.74,834.33,864.21,866.84,852.87,820.06,826.58,858.46,820.71,867.11,842.86,861.05,868.46,835.23,865.77,834.93,822.87
