1,2.19,2.21,2.27,2.32,2.33,2.28,2.29,2.35,2.27,2.31,2.30,2.39,2.36,2.39,2.35,2.40,2.43,2.47,2.31,2.37
2,2.24,2.25,2.27,2.31,2.33,2.38,2.30,2.39,2.33,2.37,2.35,2.36,2.37,2.34,2.39,2.38,2.37,2.40,2.38,2.39
4,2.25,2.24,2.29,2.32,2.33,2.33,2.35,2.36,2.32,2.41,2.41,2.37,2.37,2.33,2.41,2.38,2.38,2.40,2.36,2.40
8,2.22,2.36,2.26,2.30,2.32,2.33,2.32,2.31,2.29,2.36,2.38,2.35,2.36,2.32,2.38,2.37,2.34,2.40,2.38,2.35
16,2.26,2.24,2.30,2.31,2.35,2.36,2.33,2.34,2.32,2.37,2.39,2.36,2.37,2.32,2.37,2.38,2.38,2.40,2.39,2.38
32,2.65,2.68,2.65,2.74,2.76,2.77,2.71,2.70,2.73,2.79,2.75,2.73,2.78,2.69,2.76,2.76,2.72,2.83,2.76,2.74
64,2.99,2.96,2.99,2.99,3.05,3.04,3.07,3.00,3.00,3.04,3.07,3.01,2.99,2.98,3.04,3.04,3.03,3.04,3.02,3.04
128,3.56,3.61,3.57,3.62,3.65,3.64,3.59,3.55,3.62,3.66,3.62,3.53,3.60,3.58,3.64,3.63,3.61,3.63,3.60,3.60
256,3.78,3.76,3.89,3.82,3.84,3.81,3.82,3.78,3.84,3.84,3.85,3.77,3.83,3.79,3.84,3.80,3.80,3.85,3.82,3.78
512,3.96,3.99,4.05,4.06,4.07,4.01,4.07,4.06,4.07,4.10,4.04,4.03,4.04,4.01,4.06,4.06,4.04,4.07,4.12,4.04
1024,4.75,4.73,4.80,4.80,4.82,4.76,4.82,4.81,4.83,4.94,4.77,4.79,4.79,4.77,4.80,4.82,4.80,4.80,4.79,4.80
2048,6.03,5.99,6.08,6.11,6.08,6.03,6.07,6.03,6.06,6.09,6.03,6.12,6.05,6.02,6.11,6.07,6.05,6.06,6.06,6.10
4096,8.35,8.30,8.41,8.40,8.44,8.32,8.34,8.37,8.36,8.39,8.34,8.37,8.38,8.32,8.42,8.40,8.36,8.39,8.36,8.39
8192,11.95,11.87,11.99,11.92,12.00,11.91,11.88,11.92,11.88,11.98,11.96,11.95,11.97,11.87,12.00,11.98,12.00,12.21,11.90,11.97
16384,23.37,24.11,23.70,23.08,24.19,23.67,23.65,22.92,23.27,23.73,24.04,23.50,23.54,23.92,23.86,23.50,24.03,24.46,23.34,25.09
32768,37.52,37.74,38.20,37.35,38.59,38.26,37.83,36.73,37.92,38.17,38.03,38.02,37.23,38.04,38.49,37.63,37.98,38.55,37.89,38.01
65536,68.68,68.54,68.79,63.99,69.81,69.64,68.42,66.38,68.84,71.22,69.43,69.24,68.62,68.72,70.95,68.31,69.56,69.93,69.36,69.41
131072,124.00,122.75,123.78,112.91,125.32,124.43,124.03,120.66,122.79,126.60,124.65,123.84,124.82,123.20,125.06,123.67,124.40,125.28,125.94,124.16
262144,236.29,237.56,238.85,222.26,242.03,240.78,239.52,236.29,220.46,234.28,231.65,238.01,237.65,238.32,240.88,236.69,240.08,240.64,240.62,238.74
524288,457.12,457.58,467.66,445.71,475.35,469.16,467.14,464.92,436.14,456.75,450.18,468.16,467.88,467.37,468.45,453.03,455.59,467.89,459.43,461.43
1048576,828.90,829.30,857.94,795.60,857.59,865.19,862.59,863.81,781.46,829.04,827.51,849.33,856.31,855.09,865.45,812.46,796.88,845.86,825.19,830.02
