1,2.64,2.59,2.58,2.68,2.61,2.54,2.60,2.57,2.55,2.71,2.59,2.57,2.72,2.61,2.62,2.51,2.56,2.54,2.73,1130.35
2,2.57,2.57,2.57,2.61,2.63,2.59,2.60,2.56,2.55,2.63,2.60,2.55,2.64,2.59,2.59,2.62,2.56,2.57,2.65,1130.35
4,2.60,2.60,2.55,2.64,2.62,2.58,2.58,2.58,2.57,2.62,2.59,2.56,2.65,2.61,2.61,2.62,2.59,2.56,2.64,1130.35
8,2.59,2.56,2.53,2.63,2.61,2.58,2.58,2.57,2.56,2.60,2.63,2.54,2.60,2.57,2.61,2.61,2.53,2.56,2.64,1130.35
16,2.64,2.60,2.53,2.67,2.61,2.61,2.59,2.59,2.58,2.61,2.61,2.56,2.62,2.62,2.63,2.63,2.55,2.59,2.64,1130.35
32,3.00,2.94,2.97,3.06,2.97,2.98,3.00,2.98,2.91,2.97,2.92,2.91,3.07,2.96,3.10,3.08,2.91,2.94,3.03,1130.35
64,3.33,3.31,3.33,3.35,3.38,3.37,3.32,3.36,3.36,3.43,3.26,3.32,3.38,3.33,3.37,3.36,3.34,3.31,3.43,1130.35
128,3.83,3.79,3.81,3.85,3.89,3.81,3.81,3.85,3.80,3.87,3.76,3.83,3.87,3.80,3.84,3.85,3.83,3.83,3.84,1130.35
256,4.09,4.00,4.02,4.08,4.07,4.05,4.04,4.07,4.03,4.12,4.01,4.03,4.08,4.03,4.08,4.06,4.02,4.06,4.07,1130.35
512,4.25,4.26,4.29,4.31,4.30,4.29,4.24,4.31,4.24,4.36,4.28,4.26,4.33,4.28,4.33,4.29,4.28,4.27,4.32,1130.35
1024,4.97,4.96,4.93,4.98,5.01,4.99,4.98,4.97,4.96,5.04,4.93,4.97,4.99,4.99,5.00,4.98,4.97,4.96,5.00,1130.35
2048,6.39,6.36,6.51,6.43,6.47,6.36,6.48,6.52,6.36,6.40,6.30,6.38,6.43,6.48,6.52,6.38,6.37,6.44,6.38,1130.35
4096,9.09,9.29,9.26,9.54,9.42,9.10,9.16,9.54,9.18,9.46,9.27,9.33,9.13,9.35,9.49,9.40,9.19,9.45,9.13,1130.35
8192,13.71,14.05,13.90,14.30,13.98,13.76,13.72,14.18,13.78,14.08,14.07,14.09,13.88,13.95,14.19,14.13,14.01,14.04,13.69,1130.35
16384,26.18,26.10,25.84,25.84,25.22,25.42,25.28,25.82,25.53,26.23,26.97,25.13,26.45,25.99,26.29,26.79,26.00,26.03,25.18,1130.35
32768,44.00,44.36,42.84,43.11,42.14,42.36,43.13,42.66,43.88,43.94,44.96,42.28,44.05,42.71,43.41,44.75,43.31,43.16,42.31,1130.35
65536,80.32,80.03,78.48,78.61,77.61,78.48,78.79,77.44,79.83,79.64,80.88,78.29,79.32,77.77,78.87,81.16,79.51,79.97,78.24,1130.35
131072,157.42,155.68,153.97,155.45,156.58,156.40,156.31,154.25,138.59,157.79,155.34,143.74,157.60,141.56,153.32,157.44,154.99,153.87,153.47,1130.35
262144,311.88,308.55,305.82,312.52,312.67,311.23,309.14,307.24,287.12,318.93,304.50,287.55,312.23,282.71,306.30,310.17,307.51,309.08,308.28,1130.35
524288,619.33,616.77,604.44,575.46,611.04,623.67,618.79,609.57,580.69,642.79,611.36,583.34,613.61,578.96,583.11,618.35,610.65,579.43,621.49,1130.35
1048576,1166.78,1135.63,1144.80,1075.91,1163.15,1104.24,1142.62,1131.98,1067.00,1185.32,1155.60,1111.93,1143.40,1052.64,1086.30,1078.46,1134.53,1076.55,1130.35,1130.35
