1,2.67,2.66,2.69,2.68,2.72,2.65,2.82,2.59,2.65,2.73,2.70,2.72,2.68,2.74,2.63,2.73,2.74,2.60,2.68,1164.65
2,2.65,2.66,2.71,2.65,2.70,2.68,2.81,2.59,2.60,2.76,2.68,2.70,2.68,2.67,2.66,2.71,2.79,2.63,2.58,1164.65
4,2.69,2.69,2.71,2.66,2.72,2.71,2.84,2.65,2.70,2.75,2.71,2.67,2.71,2.72,2.70,2.76,2.72,2.65,2.63,1164.65
8,2.68,2.68,2.69,2.65,2.68,2.68,2.80,2.62,2.63,2.72,2.66,2.62,2.68,2.67,2.66,2.71,2.68,2.62,2.61,1164.65
16,2.66,2.70,2.71,2.66,2.69,2.71,2.78,2.60,2.66,2.69,2.67,2.64,2.70,2.69,2.65,2.69,2.70,2.65,2.62,1164.65
32,3.18,3.13,3.11,3.12,3.08,3.03,3.12,3.05,3.08,3.15,3.11,3.16,3.12,3.14,3.11,3.13,3.11,3.14,3.10,1164.65
64,3.41,3.33,3.36,3.37,3.37,3.37,3.38,3.32,3.31,3.38,3.40,3.36,3.37,3.32,3.33,3.37,3.39,3.30,3.29,1164.65
128,3.85,3.80,3.86,3.88,3.79,3.83,3.84,3.76,3.81,3.81,3.84,3.85,3.81,3.79,3.79,3.83,3.80,3.78,3.81,1164.65
256,4.04,4.06,4.08,4.07,4.02,4.06,4.06,3.98,4.05,4.06,4.05,4.08,4.05,4.05,4.02,4.03,4.01,4.02,4.08,1164.65
512,4.31,4.28,4.31,4.30,4.25,4.27,4.34,4.24,4.24,4.28,4.27,4.32,4.30,4.25,4.24,4.29,4.26,4.28,4.26,1164.65
1024,4.97,4.95,4.95,4.96,4.94,4.94,4.93,4.93,4.90,4.95,4.96,4.95,4.97,4.96,4.90,4.92,4.96,4.94,4.93,1164.65
2048,6.39,6.45,6.44,6.48,6.41,6.40,6.47,6.39,6.45,6.51,6.45,6.50,6.48,6.46,6.43,6.44,6.49,6.44,6.51,1164.65
4096,9.32,9.17,9.31,9.21,9.36,9.20,9.33,9.34,9.31,9.42,9.52,9.50,9.29,9.23,9.39,9.13,9.18,9.34,9.14,1164.65
8192,13.94,13.82,14.13,13.78,13.94,13.76,13.92,14.01,13.95,14.05,14.19,14.24,13.81,13.81,14.02,13.62,13.84,14.01,13.66,1164.65
16384,25.76,25.52,26.55,25.16,26.11,26.78,26.46,26.63,25.91,25.36,26.32,26.50,26.08,27.17,26.28,25.60,24.93,25.49,25.21,1164.65
32768,43.65,42.44,44.95,43.50,44.15,44.82,44.40,44.56,44.21,43.48,43.98,44.75,43.76,45.01,44.62,42.58,42.19,41.92,42.88,1164.65
65536,79.74,78.91,82.17,78.99,80.86,81.86,80.99,81.29,80.83,80.31,80.56,81.66,80.19,81.26,81.17,80.74,77.98,77.40,78.79,1164.65
131072,152.57,151.86,156.77,153.87,156.65,155.41,155.06,155.58,156.42,154.85,154.59,155.55,156.74,156.70,154.25,156.28,152.85,152.31,153.64,1164.65
262144,300.81,300.50,308.40,304.86,309.47,306.62,305.33,308.01,307.53,306.28,304.44,305.70,307.79,289.21,303.85,305.98,303.43,302.38,303.55,1164.65
524288,596.02,598.92,611.65,571.43,586.33,608.34,603.12,607.36,605.21,586.14,601.79,581.26,605.76,584.55,602.56,600.12,590.97,565.91,601.84,1164.65
1048576,1092.58,1060.25,1175.39,1041.15,1093.18,1161.02,1164.16,1149.26,1141.77,1040.97,1143.19,1045.37,1110.76,1043.68,1149.66,1149.84,1141.66,1041.89,1164.65,1164.65
