1,2.45,2.41,2.45,2.60,2.49,2.54,2.49,2.46,2.63,2.49,2.45,2.52,2.49,2.60,2.53,2.46,2.41,2.50,2.56,1132.21
2,2.59,2.48,2.41,2.41,2.44,2.54,2.49,2.49,2.46,2.50,2.49,2.56,2.46,2.48,2.47,2.51,2.44,2.47,2.54,1132.21
4,2.56,2.48,2.39,2.45,2.45,2.57,2.48,2.49,2.46,2.48,2.48,2.54,2.44,2.52,2.48,2.47,2.46,2.47,2.53,1132.21
8,2.58,2.48,2.41,2.44,2.44,2.53,2.43,2.51,2.44,2.48,2.49,2.53,2.45,2.51,2.48,2.47,2.42,2.46,2.52,1132.21
16,2.54,2.49,2.43,2.46,2.45,2.57,2.46,2.51,2.47,2.49,2.51,2.54,2.47,2.50,2.47,2.44,2.46,2.47,2.55,1132.21
32,2.97,2.91,2.81,2.88,2.92,2.95,2.86,2.91,2.83,2.89,2.88,2.93,2.89,2.90,2.87,2.86,2.91,2.91,2.97,1132.21
64,3.25,3.22,3.19,3.21,3.23,3.21,3.24,3.22,3.23,3.34,3.20,3.23,3.23,3.19,3.22,3.23,3.19,3.23,3.22,1132.21
128,3.83,3.78,3.72,3.74,3.78,3.77,3.71,3.76,3.77,3.75,3.70,3.75,3.76,3.75,3.78,3.74,3.71,3.77,3.75,1132.21
256,4.08,3.98,3.95,4.01,4.00,3.98,4.01,3.99,3.96,3.98,3.93,3.97,4.01,3.98,4.00,3.96,3.96,3.99,3.98,1132.21
512,4.26,4.20,4.22,4.24,4.22,4.22,4.19,4.23,4.29,4.18,4.18,4.26,4.24,4.23,4.26,4.17,4.18,4.22,4.26,1132.21
1024,4.94,4.93,4.90,4.90,4.93,4.93,4.92,4.94,4.90,4.90,4.91,4.92,4.95,4.95,4.92,4.86,4.91,4.92,4.93,1132.21
2048,6.32,6.44,6.36,6.32,6.30,6.42,6.39,6.46,6.27,6.36,6.38,6.35,6.29,6.31,6.37,6.30,6.31,6.31,6.30,1132.21
4096,9.15,9.03,9.18,9.12,9.10,9.26,9.17,9.14,9.12,9.26,9.36,9.13,9.06,8.99,9.16,9.10,9.10,9.13,9.12,1132.21
8192,13.91,13.70,13.84,13.82,13.79,14.16,13.78,13.76,13.73,13.94,14.08,13.70,13.93,13.89,13.96,13.60,13.63,13.66,13.83,1132.21
16384,26.19,26.32,25.56,27.14,25.78,26.07,25.95,26.94,25.10,26.88,26.85,25.45,26.22,26.90,25.41,25.31,25.44,26.99,26.56,1132.21
32768,44.59,45.98,43.77,45.00,44.22,44.50,44.67,44.25,43.69,44.34,44.56,42.51,44.55,45.21,44.76,43.72,43.68,44.99,44.77,1132.21
65536,82.36,84.08,80.86,82.44,82.16,82.46,82.54,82.06,82.10,81.94,82.80,80.43,82.12,83.55,82.87,80.89,81.64,81.99,82.71,1132.21
131072,164.36,165.06,159.31,161.84,159.11,160.31,164.09,161.57,161.30,161.96,161.59,158.33,161.67,160.22,163.13,159.51,163.18,160.70,163.60,1132.21
262144,325.44,324.69,318.13,321.03,316.51,318.46,323.51,320.29,321.05,322.93,320.05,317.21,320.58,321.56,321.44,314.69,323.76,321.63,325.17,1132.21
524288,639.97,640.70,610.44,635.32,609.84,635.63,638.49,637.20,638.65,643.17,635.88,637.85,641.58,642.46,635.22,628.59,641.80,636.79,646.42,1132.21
1048576,1157.70,1160.45,1146.08,1152.20,1144.91,1174.20,1137.27,1126.05,1144.20,1137.13,1141.78,1159.27,1167.58,1161.07,1145.46,1128.54,1142.14,1120.42,1132.21,1132.21
