1,2.23,2.20,2.16,2.12,2.26,2.25,2.48,2.48,2.34,2.21,2.09,2.38,2.10,2.24,2.34,2.39,2.24,2.10,2.15,516.31
2,2.21,2.19,2.13,2.14,2.22,2.21,2.35,2.38,2.30,2.18,2.11,2.29,2.11,2.20,2.34,2.33,2.22,2.09,2.12,516.31
4,2.21,2.20,2.14,2.10,2.21,2.19,2.33,2.33,2.26,2.19,2.10,2.28,2.12,2.19,2.29,2.31,2.20,2.11,2.12,516.31
8,2.17,2.16,2.14,2.10,2.17,2.14,2.27,2.28,2.20,2.16,2.11,2.23,2.10,2.14,2.24,2.24,2.17,2.09,2.11,516.31
16,2.15,2.12,2.15,2.08,2.13,2.09,2.23,2.25,2.16,2.15,2.10,2.18,2.08,2.11,2.19,2.19,2.19,2.10,2.10,516.31
32,2.30,2.36,2.28,2.26,2.35,2.27,2.40,2.39,2.28,2.31,2.33,2.31,2.29,2.28,2.36,2.31,2.32,2.27,2.21,516.31
64,2.56,2.55,2.56,2.56,2.58,2.51,2.61,2.57,2.55,2.57,2.55,2.56,2.52,2.50,2.59,2.57,2.56,2.53,2.51,516.31
128,2.97,2.97,2.97,2.97,2.94,2.92,2.98,2.96,2.97,2.93,3.01,2.98,2.94,2.94,2.96,2.98,3.00,2.96,2.93,516.31
256,3.43,3.40,3.44,3.38,3.41,3.37,3.42,3.42,3.39,3.39,3.41,3.41,3.40,3.38,3.40,3.40,3.46,3.38,3.38,516.31
512,3.59,3.58,3.60,3.58,3.57,3.57,3.53,3.56,3.56,3.57,3.58,3.56,3.54,3.56,3.58,3.72,3.59,3.56,3.55,516.31
1024,4.14,4.14,4.22,4.19,4.15,4.14,4.12,4.18,4.13,4.16,4.18,4.13,4.12,4.14,4.16,4.14,4.18,4.14,4.16,516.31
2048,5.36,5.33,5.42,5.33,5.37,5.32,5.36,5.36,5.36,5.33,5.37,5.35,5.31,5.36,5.33,5.33,5.35,5.31,5.42,516.31
4096,7.44,7.53,7.47,7.46,7.56,7.44,7.47,7.50,7.47,7.47,7.51,7.44,7.40,7.45,7.48,7.50,7.47,7.48,7.44,516.31
8192,10.52,10.58,10.54,10.53,10.66,10.42,10.49,10.58,10.52,10.52,10.62,10.48,10.47,10.42,10.49,10.52,10.51,10.46,10.49,516.31
16384,20.00,20.23,20.11,20.88,20.05,20.62,20.86,20.84,20.19,20.22,20.27,20.21,20.15,20.46,20.03,20.33,20.18,19.96,20.10,516.31
32768,31.27,31.49,31.76,32.42,32.01,32.25,32.42,32.15,31.91,31.79,31.91,31.98,31.73,31.86,31.96,32.39,32.29,31.57,31.75,516.31
65536,56.30,56.82,56.91,58.20,57.02,58.01,58.21,54.04,57.17,57.38,56.69,57.47,56.70,56.91,55.74,57.93,57.22,56.89,58.00,516.31
131072,106.71,107.31,107.16,107.19,106.22,107.04,107.31,99.72,107.95,107.00,108.07,107.27,106.30,106.61,105.79,107.85,106.99,106.37,108.27,516.31
262144,190.82,189.47,192.94,189.20,185.23,190.86,190.70,182.75,191.11,189.25,190.57,190.09,189.68,189.87,189.62,193.39,191.45,186.16,193.69,516.31
524288,358.24,373.10,379.06,355.70,358.95,375.28,373.47,361.53,374.82,373.02,365.39,361.22,371.83,367.24,364.34,378.72,375.47,363.19,377.57,516.31
1048576,521.82,519.56,524.81,525.80,518.95,519.28,523.72,524.50,520.55,518.03,522.23,519.81,520.56,520.93,517.47,525.11,522.91,521.04,516.31,516.31
